TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:50:09.578 "R" CHAR_R CHAR  -  - QwertyTeste ""
14:50:10.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "R"
14:50:10.390 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "R"
14:50:14.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "R"
14:50:14.437 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "R"
14:50:14.437 "e" CHAR_e CHAR  -  - QwertyTeste "R"
14:50:15.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Re"
14:50:15.328 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Re"
14:50:15.328 "c" CHAR_c CHAR  -  - QwertyTeste "Re"
14:50:16.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Rec"
14:50:16.890 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Rec"
14:50:16.890 "e" CHAR_e CHAR  -  - QwertyTeste "Rec"
14:50:20.718 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_recebi 0.0.2 405.157 QwertyTeste "Rece"
14:50:20.718 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Rece"
14:50:20.718 "b" CHAR_b CHAR  -  - QwertyTeste "Rece"
14:50:20.734 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Receb"
14:50:20.734 "i" CHAR_i CHAR  -  - QwertyTeste "Receb"
14:50:20.734 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi"
14:50:20.734 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi"
14:50:20.734 "" NEW_WORD WORD_Recebi  -  - QwertyTeste "Recebi "
14:50:25.281 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Recebi_o_PC_Toshiba_em_Abril_de_2005. 2.0.1 290.290 QwertyTeste "Recebi "
14:50:25.562 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi "
14:50:25.562 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi "
14:50:25.562 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o"
14:50:25.562 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o"
14:50:25.562 "" NEW_WORD WORD_o  -  - QwertyTeste "Recebi o "
14:50:25.562 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Recebi o "
14:50:25.562 "p" CHAR_p CHAR  -  - QwertyTeste "Recebi o "
14:50:25.562 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Recebi o p"
14:50:25.562 "c" CHAR_c CHAR  -  - QwertyTeste "Recebi o p"
14:50:25.562 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc"
14:50:25.562 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc"
14:50:25.562 "" NEW_WORD WORD_pc  -  - QwertyTeste "Recebi o pc "
14:50:25.562 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Recebi o pc "
14:50:25.562 "t" CHAR_t CHAR  -  - QwertyTeste "Recebi o pc "
14:50:25.562 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi o pc t"
14:50:25.562 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi o pc t"
14:50:25.562 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Recebi o pc to"
14:50:25.562 "s" CHAR_s CHAR  -  - QwertyTeste "Recebi o pc to"
14:50:25.562 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Recebi o pc tos"
14:50:25.562 "h" CHAR_h CHAR  -  - QwertyTeste "Recebi o pc tos"
14:50:25.562 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o pc tosh"
14:50:25.562 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o pc tosh"
14:50:25.562 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o pc toshi"
14:50:25.562 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o pc toshi"
14:50:25.562 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o pc toshib"
14:50:25.562 "a" CHAR_a CHAR  -  - QwertyTeste "Recebi o pc toshib"
14:50:25.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba"
14:50:25.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba"
14:50:25.578 "" NEW_WORD WORD_toshiba  -  - QwertyTeste "Recebi o pc toshiba "
14:50:25.578 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba "
14:50:25.578 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o pc toshiba "
14:50:25.578 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba e"
14:50:25.593 "m" CHAR_m CHAR  -  - QwertyTeste "Recebi o pc toshiba e"
14:50:25.593 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em"
14:50:25.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em"
14:50:25.593 "" NEW_WORD WORD_em  -  - QwertyTeste "Recebi o pc toshiba em "
14:50:25.593 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em "
14:50:25.593 "a" CHAR_a CHAR  -  - QwertyTeste "Recebi o pc toshiba em "
14:50:25.593 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em a"
14:50:25.593 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o pc toshiba em a"
14:50:25.796 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em ab"
14:50:25.796 "r" CHAR_r CHAR  -  - QwertyTeste "Recebi o pc toshiba em ab"
14:50:25.796 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abr"
14:50:25.796 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o pc toshiba em abr"
14:50:25.796 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abri"
14:50:25.796 "l" CHAR_l CHAR  -  - QwertyTeste "Recebi o pc toshiba em abri"
14:50:25.796 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril"
14:50:25.796 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril"
14:50:25.796 "" NEW_WORD WORD_abril  -  - QwertyTeste "Recebi o pc toshiba em abril "
14:50:25.796 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril "
14:50:25.796 "d" CHAR_d CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril "
14:50:25.796 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril d"
14:50:25.796 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril d"
14:50:25.796 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de"
14:50:25.796 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de"
14:50:25.796 "" NEW_WORD WORD_de  -  - QwertyTeste "Recebi o pc toshiba em abril de "
14:50:25.796 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de "
14:50:25.812 "2" CHAR_2 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de "
14:50:25.812 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2"
14:50:25.812 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2"
14:50:25.812 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 20"
14:50:25.812 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 20"
14:50:25.812 "" KEY_DOWN_5 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 200"
14:50:25.812 "5" CHAR_5 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 200"
14:50:25.812 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005"
14:50:25.812 "." CHAR_. CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005"
14:50:25.812 "" NEW_WORD WORD_2005  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
14:50:25.812 "" NEW_SENTENCE SENTENCE_Recebi_o_pc_toshiba_em_abril_de_2005.  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
14:50:25.812 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
14:50:25.812 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
14:50:28.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_1 4.0.2 204.499 QwertyTeste ""
14:50:28.796 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste ""
14:50:28.796 "1" CHAR_1 CHAR  -  - QwertyTeste ""
14:50:31.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "1"
14:50:31.109 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1"
14:50:31.109 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1"
14:50:31.109 "" NEW_WORD WORD_1  -  - QwertyTeste "1 "
14:50:35.312 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_2_1_Jornal. 3.0.1 290.414 QwertyTeste "1 "
14:50:35.484 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "1 "
14:50:35.484 "j" CHAR_j CHAR  -  - QwertyTeste "1 "
14:50:35.484 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "1 j"
14:50:35.484 "o" CHAR_o CHAR  -  - QwertyTeste "1 j"
14:50:35.484 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "1 jo"
14:50:35.484 "r" CHAR_r CHAR  -  - QwertyTeste "1 jo"
14:50:35.484 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "1 jor"
14:50:35.484 "n" CHAR_n CHAR  -  - QwertyTeste "1 jor"
14:50:35.484 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "1 jorn"
14:50:35.484 "a" CHAR_a CHAR  -  - QwertyTeste "1 jorn"
14:50:35.484 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "1 jorna"
14:50:35.484 "l" CHAR_l CHAR  -  - QwertyTeste "1 jorna"
14:50:35.484 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "1 jornal"
14:50:35.484 "." CHAR_. CHAR  -  - QwertyTeste "1 jornal"
14:50:35.484 "" NEW_WORD WORD_jornal  -  - QwertyTeste "1 jornal."
14:50:35.484 "" NEW_SENTENCE SENTENCE_1_jornal.  -  - QwertyTeste "1 jornal."
14:50:35.484 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1 jornal."
14:50:35.484 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1 jornal."
14:50:41.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
14:50:41.359 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
14:50:41.359 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
14:50:44.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
14:50:44.953 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
14:50:44.953 "e" CHAR_e CHAR  -  - QwertyTeste ""
14:50:46.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "e"
14:50:47.250 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "e"
14:50:47.250 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "e"
14:50:49.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:50:49.671 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:50:50.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
14:50:50.718 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
14:50:50.718 "E" CHAR_E CHAR  -  - QwertyTeste ""
14:50:52.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
14:50:52.609 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
14:50:53.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
14:50:53.750 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
14:50:53.750 "u" CHAR_u CHAR  -  - QwertyTeste "E"
14:50:58.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
14:50:58.734 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
14:50:58.734 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
14:50:58.734 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
14:51:08.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Eu "
14:51:08.765 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu "
14:51:08.765 "q" CHAR_q CHAR  -  - QwertyTeste "Eu "
14:51:10.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu q"
14:51:10.687 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu q"
14:51:10.687 "u" CHAR_u CHAR  -  - QwertyTeste "Eu q"
14:51:13.656 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_quero 0.0.1 174.157 QwertyTeste "Eu qu"
14:51:13.656 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu qu"
14:51:13.656 "e" CHAR_e CHAR  -  - QwertyTeste "Eu qu"
14:51:13.656 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu que"
14:51:13.656 "r" CHAR_r CHAR  -  - QwertyTeste "Eu que"
14:51:13.656 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu quer"
14:51:13.656 "o" CHAR_o CHAR  -  - QwertyTeste "Eu quer"
14:51:13.656 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero"
14:51:13.656 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero"
14:51:13.656 "" NEW_WORD WORD_quero  -  - QwertyTeste "Eu quero "
14:51:17.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu quero "
14:51:17.781 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu quero "
14:51:17.781 "m" CHAR_m CHAR  -  - QwertyTeste "Eu quero "
14:51:19.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu quero m"
14:51:19.640 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu quero m"
14:51:19.640 "u" CHAR_u CHAR  -  - QwertyTeste "Eu quero m"
14:51:21.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mu"
14:51:21.796 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mu"
14:51:21.796 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mu"
14:51:22.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mud"
14:51:22.265 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mud"
14:51:22.265 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mud"
14:51:24.421 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Eu_quero_mudar_de_cadeira. 2.0.1 290.290 QwertyTeste "Eu quero muda"
14:51:24.421 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero muda"
14:51:24.421 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero muda"
14:51:24.421 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
14:51:24.421 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
14:51:24.421 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
14:51:24.421 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
14:51:24.421 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
14:51:24.421 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
14:51:24.421 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
14:51:24.421 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
14:51:24.421 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
14:51:24.421 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
14:51:24.421 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
14:51:24.437 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
14:51:24.437 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
14:51:24.437 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
14:51:24.437 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
14:51:24.437 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
14:51:24.437 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
14:51:24.437 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
14:51:24.437 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
14:51:24.437 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
14:51:24.437 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
14:51:24.437 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
14:51:24.437 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
14:51:24.437 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
14:51:24.437 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
14:51:24.437 "." CHAR_. CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
14:51:24.437 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira."
14:51:24.437 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira.  -  - QwertyTeste "Eu quero mudar de cadeira."
14:51:24.437 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira."
14:51:24.437 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira."
14:51:27.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste ""
14:51:27.515 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste ""
14:51:27.515 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste ""
14:51:27.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu quero mudar de cadeira."
14:51:27.937 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira."
14:51:27.937 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira."
14:51:33.156 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_1_Eu_quero_mudar_de_cadeira! 2.0.2 752.290 QwertyTeste "Eu quero mudar de cadeira"
14:51:33.187 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
14:51:33.187 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
14:51:33.187 "!" CHAR_! CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
14:51:33.187 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira!  -  - QwertyTeste "Eu quero mudar de cadeira!"
14:51:33.187 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira!"
14:51:33.187 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira!"
14:51:43.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
14:51:43.328 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
14:51:43.328 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
14:51:49.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
14:51:49.078 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
14:51:49.078 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
14:51:54.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
14:51:54.421 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
14:51:54.421 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
14:52:13.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
14:52:13.593 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
14:52:13.593 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
14:52:17.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
14:52:17.171 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
14:52:17.171 "e" CHAR_e CHAR  -  - QwertyTeste ""
14:52:18.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "e"
14:52:18.796 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "e"
14:52:18.796 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "e"
14:52:25.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
14:52:25.546 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
14:52:27.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
14:52:27.109 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
14:52:27.109 "E" CHAR_E CHAR  -  - QwertyTeste ""
14:52:29.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
14:52:29.156 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
14:52:30.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
14:52:30.906 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
14:52:30.906 "u" CHAR_u CHAR  -  - QwertyTeste "E"
14:52:36.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
14:52:36.625 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
14:52:36.625 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
14:52:36.625 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
14:52:41.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Eu "
14:52:41.203 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu "
14:52:41.203 "q" CHAR_q CHAR  -  - QwertyTeste "Eu "
14:52:42.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu q"
14:52:42.765 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu q"
14:52:42.765 "u" CHAR_u CHAR  -  - QwertyTeste "Eu q"
14:52:43.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu qu"
14:52:43.484 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu qu"
14:52:43.484 "e" CHAR_e CHAR  -  - QwertyTeste "Eu qu"
14:52:45.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu que"
14:52:45.781 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu que"
14:52:45.781 "r" CHAR_r CHAR  -  - QwertyTeste "Eu que"
14:52:48.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Eu quer"
14:52:48.250 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu quer"
14:52:48.250 "o" CHAR_o CHAR  -  - QwertyTeste "Eu quer"
14:52:54.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero"
14:52:54.781 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero"
14:52:54.781 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero"
14:52:54.781 "" NEW_WORD WORD_quero  -  - QwertyTeste "Eu quero "
