TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


11:53:33.531 "" SYSTEM_INFO START_LOGGING - - - "-"
11:57:40.610 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
11:57:40.610 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
11:57:41.110 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem t"
11:57:41.110 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem t"
11:57:41.110 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem t"
11:57:42.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tr"
11:57:42.281 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tr"
11:57:42.281 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tr"
11:57:42.672 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tra"
11:57:42.750 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tra"
11:57:42.750 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tra"
11:57:43.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trat"
11:57:43.625 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trat"
11:57:43.625 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trat"
11:57:43.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trata"
11:57:43.891 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trata"
11:57:43.891 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trata"
11:57:44.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratad"
11:57:44.828 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratad"
11:57:44.828 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratad"
11:57:45.703 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado"
11:57:45.844 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado"
11:57:45.844 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado"
11:57:45.844 "" NEW_WORD WORD_tratado  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado "
11:57:46.735 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado "
11:57:46.735 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado "
11:57:46.735 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado "
11:57:48.110 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado a"
11:57:48.110 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado a"
11:57:48.110 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado a"
11:57:50.438 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
11:57:50.453 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
11:57:51.110 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
11:57:51.110 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
11:57:51.110 "é" CHAR_é CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
11:57:51.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até"
11:57:52.031 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até"
11:57:52.031 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até"
11:57:52.031 "" NEW_WORD WORD_até  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até "
11:57:52.938 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até "
11:57:52.938 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até "
11:57:52.938 "h" CHAR_h CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até "
11:57:53.641 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até h"
11:57:53.641 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até h"
11:57:53.641 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até h"
11:57:53.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até ho"
11:57:54.110 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até ho"
11:57:54.110 "j" CHAR_j CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até ho"
11:57:54.797 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoj"
11:57:54.844 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoj"
11:57:54.844 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoj"
11:57:57.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
11:57:57.110 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
11:57:57.110 "." CHAR_. CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
11:57:57.110 "" NEW_WORD WORD_hoje  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
11:57:57.110 "" NEW_SENTENCE SENTENCE_A_minha_mãe_também_não_se_encontra_com_saúde_física_e_psicológica_para_tratar_de_mim_como_tem_tratado_até_hoje.  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
11:57:57.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
11:57:57.828 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
11:57:57.828 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
11:57:59.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
11:57:59.000 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
11:57:59.469 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
11:57:59.500 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
11:57:59.500 "E" CHAR_E CHAR  -  - QwertyTeste ""
11:58:00.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
11:58:00.203 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
11:58:00.813 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
11:58:00.891 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
11:58:00.891 "u" CHAR_u CHAR  -  - QwertyTeste "E"
11:58:02.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
11:58:02.031 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
11:58:02.031 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
11:58:02.031 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
11:58:03.438 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_g 6.0.6 531.593 QwertyTeste "Eu "
11:58:03.469 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Eu "
11:58:03.469 "g" CHAR_g CHAR  -  - QwertyTeste "Eu "
11:58:03.938 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu g"
11:58:03.938 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu g"
11:58:03.938 "a" CHAR_a CHAR  -  - QwertyTeste "Eu g"
11:58:04.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Eu ga"
11:58:04.656 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Eu ga"
11:58:04.656 "n" CHAR_n CHAR  -  - QwertyTeste "Eu ga"
11:58:05.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "Eu gan"
11:58:05.328 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Eu gan"
11:58:05.328 "h" CHAR_h CHAR  -  - QwertyTeste "Eu gan"
11:58:05.688 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu ganh"
11:58:05.797 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganh"
11:58:05.797 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganh"
11:58:06.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu ganhe"
11:58:06.516 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhe"
11:58:06.516 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhe"
11:58:07.469 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei"
11:58:07.469 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei"
11:58:07.469 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei"
11:58:07.469 "" NEW_WORD WORD_ganhei  -  - QwertyTeste "Eu ganhei "
11:58:08.141 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu ganhei "
11:58:08.141 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei "
11:58:08.141 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei "
11:58:08.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei a"
11:58:08.625 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a"
11:58:08.625 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a"
11:58:08.625 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu ganhei a "
11:58:09.547 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Eu ganhei a "
11:58:09.547 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Eu ganhei a "
11:58:09.547 "p" CHAR_p CHAR  -  - QwertyTeste "Eu ganhei a "
11:58:10.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu ganhei a p"
11:58:10.031 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a p"
11:58:10.031 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a p"
11:58:10.735 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu ganhei a pr"
11:58:10.735 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a pr"
11:58:10.735 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a pr"
11:58:11.110 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu ganhei a pri"
11:58:11.125 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a pri"
11:58:11.125 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a pri"
11:58:12.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu ganhei a prim"
11:58:12.125 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a prim"
11:58:12.125 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a prim"
11:58:12.672 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu ganhei a prime"
11:58:12.828 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a prime"
11:58:12.828 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a prime"
11:58:13.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu ganhei a primei"
11:58:13.531 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a primei"
11:58:13.547 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a primei"
11:58:14.219 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu ganhei a primeir"
11:58:14.219 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeir"
11:58:14.219 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeir"
11:58:15.516 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei a primeira"
11:58:15.594 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira"
11:58:15.594 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira"
11:58:15.610 "" NEW_WORD WORD_primeira  -  - QwertyTeste "Eu ganhei a primeira "
11:58:17.391 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "Eu ganhei a primeira "
11:58:17.391 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira "
11:58:17.391 "b" CHAR_b CHAR  -  - QwertyTeste "Eu ganhei a primeira "
11:58:17.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu ganhei a primeira b"
11:58:18.110 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira b"
11:58:18.110 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira b"
11:58:18.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_x 7.0.3 286.640 QwertyTeste "Eu ganhei a primeira bi"
11:58:18.578 "" KEY_DOWN_X AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bi"
11:58:18.578 "x" CHAR_x CHAR  -  - QwertyTeste "Eu ganhei a primeira bi"
11:58:20.641 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu ganhei a primeira bix"
11:58:20.641 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bix"
11:58:20.641 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu ganhei a primeira bix"
11:58:21.344 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu ganhei a primeira bi"
11:58:21.344 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bi"
11:58:21.344 "c" CHAR_c CHAR  -  - QwertyTeste "Eu ganhei a primeira bi"
11:58:21.860 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu ganhei a primeira bic"
11:58:22.047 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bic"
11:58:22.047 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira bic"
11:58:22.516 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu ganhei a primeira bici"
11:58:22.516 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bici"
11:58:22.516 "c" CHAR_c CHAR  -  - QwertyTeste "Eu ganhei a primeira bici"
11:58:23.469 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "Eu ganhei a primeira bicic"
11:58:23.469 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicic"
11:58:23.469 "l" CHAR_l CHAR  -  - QwertyTeste "Eu ganhei a primeira bicic"
11:58:24.141 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu ganhei a primeira bicicl"
11:58:24.141 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicl"
11:58:24.141 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicl"
11:58:24.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Eu ganhei a primeira bicicle"
11:58:24.844 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicle"
11:58:24.844 "t" CHAR_t CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicle"
11:58:25.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu ganhei a primeira biciclet"
11:58:25.531 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira biciclet"
11:58:25.547 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira biciclet"
11:58:26.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei a primeira bicicleta"
11:58:26.906 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta"
11:58:26.906 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta"
11:58:26.906 "" NEW_WORD WORD_bicicleta  -  - QwertyTeste "Eu ganhei a primeira bicicleta "
11:58:29.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu ganhei a primeira bicicleta "
11:58:29.656 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta "
11:58:29.656 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta "
11:58:30.391 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei a primeira bicicleta a"
11:58:30.578 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a"
11:58:30.578 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a"
11:58:30.578 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu ganhei a primeira bicicleta a "
11:58:31.110 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu ganhei a primeira bicicleta a "
11:58:31.281 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a "
11:58:31.281 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a "
11:58:31.672 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu ganhei a primeira bicicleta a m"
11:58:31.766 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a m"
11:58:31.766 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a m"
11:58:32.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu ganhei a primeira bicicleta a me"
11:58:32.656 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a me"
11:58:32.656 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a me"
11:58:32.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu ganhei a primeira bicicleta a mei"
11:58:32.906 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a mei"
11:58:32.906 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a mei"
11:58:33.172 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Eu ganhei a primeira bicicleta a meia"
11:58:33.172 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meia"
11:58:33.172 "s" CHAR_s CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meia"
11:58:35.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei a primeira bicicleta a meias"
11:58:35.000 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias"
11:58:35.000 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias"
11:58:35.000 "" NEW_WORD WORD_meias  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias "
11:58:35.813 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu ganhei a primeira bicicleta a meias "
11:58:35.906 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias "
11:58:35.906 "c" CHAR_c CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias "
11:58:36.610 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias c"
11:58:36.625 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias c"
11:58:36.625 "o" CHAR_o CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias c"
11:58:37.047 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu ganhei a primeira bicicleta a meias co"
11:58:37.094 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias co"
11:58:37.094 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias co"
11:58:38.688 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei a primeira bicicleta a meias com"
11:58:38.688 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com"
11:58:38.688 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com"
