TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:50:08.609 "" SYSTEM_INFO START_LOGGING - - - "-"
19:53:03.421 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
19:53:03.421 "." CHAR_. CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
19:53:03.421 "" NEW_WORD WORD_hoje  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
19:53:03.421 "" NEW_SENTENCE SENTENCE_A_minha_mãe_também_não_se_encontra_com_saúde_física_e_psicológica_para_tratar_de_mim_como_tem_tratado_até_hoje.  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
19:53:03.421 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
19:53:03.421 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
19:53:08.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
19:53:08.796 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
19:53:08.796 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
19:53:10.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:53:10.843 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:53:11.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
19:53:11.531 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
19:53:11.531 "E" CHAR_E CHAR  -  - QwertyTeste ""
19:53:12.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
19:53:12.265 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
19:53:13.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
19:53:13.093 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
19:53:13.093 "u" CHAR_u CHAR  -  - QwertyTeste "E"
19:53:14.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
19:53:14.500 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
19:53:14.500 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
19:53:14.500 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
19:53:16.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_g 6.0.6 531.593 QwertyTeste "Eu "
19:53:16.109 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Eu "
19:53:16.109 "g" CHAR_g CHAR  -  - QwertyTeste "Eu "
19:53:16.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu g"
19:53:16.656 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu g"
19:53:16.656 "a" CHAR_a CHAR  -  - QwertyTeste "Eu g"
19:53:21.234 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_1_Eu_ganhei_a_primeira_bicicleta_a_meias_com_o_meu_irmão_que_depressa_aprendeu. 2.0.2 752.290 QwertyTeste "Eu ga"
19:53:21.234 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Eu ga"
19:53:21.234 "n" CHAR_n CHAR  -  - QwertyTeste "Eu ga"
19:53:21.234 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Eu gan"
19:53:21.234 "h" CHAR_h CHAR  -  - QwertyTeste "Eu gan"
19:53:21.234 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganh"
19:53:21.234 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganh"
19:53:21.250 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhe"
19:53:21.250 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhe"
19:53:21.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei"
19:53:21.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei"
19:53:21.250 "" NEW_WORD WORD_ganhei  -  - QwertyTeste "Eu ganhei "
19:53:21.250 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei "
19:53:21.250 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei "
19:53:21.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a"
19:53:21.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a"
19:53:21.250 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu ganhei a "
19:53:21.250 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Eu ganhei a "
19:53:21.250 "p" CHAR_p CHAR  -  - QwertyTeste "Eu ganhei a "
19:53:21.250 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a p"
19:53:21.250 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a p"
19:53:21.250 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a pr"
19:53:21.250 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a pr"
19:53:21.250 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a pri"
19:53:21.250 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a pri"
19:53:21.250 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a prim"
19:53:21.250 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a prim"
19:53:21.250 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a prime"
19:53:21.250 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a prime"
19:53:21.250 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a primei"
19:53:21.250 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a primei"
19:53:21.250 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeir"
19:53:21.250 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeir"
19:53:21.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira"
19:53:21.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira"
19:53:21.250 "" NEW_WORD WORD_primeira  -  - QwertyTeste "Eu ganhei a primeira "
19:53:21.250 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira "
19:53:21.250 "b" CHAR_b CHAR  -  - QwertyTeste "Eu ganhei a primeira "
19:53:21.250 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira b"
19:53:21.250 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira b"
19:53:21.250 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bi"
19:53:21.250 "c" CHAR_c CHAR  -  - QwertyTeste "Eu ganhei a primeira bi"
19:53:21.250 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bic"
19:53:21.250 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira bic"
19:53:21.265 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bici"
19:53:21.265 "c" CHAR_c CHAR  -  - QwertyTeste "Eu ganhei a primeira bici"
19:53:21.265 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicic"
19:53:21.296 "l" CHAR_l CHAR  -  - QwertyTeste "Eu ganhei a primeira bicic"
19:53:21.296 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicl"
19:53:21.296 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicl"
19:53:21.296 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicle"
19:53:21.296 "t" CHAR_t CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicle"
19:53:21.296 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira biciclet"
19:53:21.296 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira biciclet"
19:53:21.296 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta"
19:53:21.296 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta"
19:53:21.296 "" NEW_WORD WORD_bicicleta  -  - QwertyTeste "Eu ganhei a primeira bicicleta "
19:53:21.296 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta "
19:53:21.296 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta "
19:53:21.296 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a"
19:53:21.296 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a"
19:53:21.296 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu ganhei a primeira bicicleta a "
19:53:21.296 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a "
19:53:21.296 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a "
19:53:21.296 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a m"
19:53:21.359 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a m"
19:53:21.531 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a me"
19:53:21.531 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a me"
19:53:21.531 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a mei"
19:53:21.531 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a mei"
19:53:21.531 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meia"
19:53:21.531 "s" CHAR_s CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meia"
19:53:21.531 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias"
19:53:21.531 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias"
19:53:21.531 "" NEW_WORD WORD_meias  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias "
19:53:21.531 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias "
19:53:21.531 "c" CHAR_c CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias "
19:53:21.546 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias c"
19:53:21.546 "o" CHAR_o CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias c"
19:53:21.765 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias co"
19:53:21.765 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias co"
19:53:21.765 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com"
19:53:21.765 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com"
19:53:21.765 "" NEW_WORD WORD_com  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com "
19:53:21.781 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com "
19:53:21.781 "o" CHAR_o CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com "
19:53:21.781 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o"
19:53:21.781 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o"
19:53:21.781 "" NEW_WORD WORD_o  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o "
19:53:21.781 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o "
19:53:21.781 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o "
19:53:21.781 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o m"
19:53:21.781 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o m"
19:53:21.781 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o me"
19:53:21.781 "u" CHAR_u CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o me"
19:53:21.781 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu"
19:53:21.781 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu"
19:53:21.781 "" NEW_WORD WORD_meu  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu "
19:53:21.781 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu "
19:53:21.781 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu "
19:53:21.781 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu i"
19:53:21.828 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu i"
19:53:22.000 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu ir"
19:53:22.000 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu ir"
19:53:22.000 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irm"
19:53:22.000 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irm"
19:53:22.000 "ã" CHAR_ã CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irm"
19:53:22.000 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmã"
19:53:22.000 "o" CHAR_o CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmã"
19:53:22.000 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão"
19:53:22.000 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão"
19:53:22.000 "" NEW_WORD WORD_irmão  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão "
19:53:22.000 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão "
19:53:22.000 "q" CHAR_q CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão "
19:53:22.000 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão q"
19:53:22.015 "u" CHAR_u CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão q"
19:53:22.015 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão qu"
19:53:22.015 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão qu"
19:53:22.015 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que"
19:53:22.015 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que"
19:53:22.015 "" NEW_WORD WORD_que  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que "
19:53:22.015 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que "
19:53:22.015 "d" CHAR_d CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que "
19:53:22.015 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que d"
19:53:22.015 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que d"
19:53:22.015 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que de"
19:53:22.015 "p" CHAR_p CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que de"
19:53:22.015 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que dep"
19:53:22.015 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que dep"
19:53:22.015 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depr"
19:53:22.015 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depr"
19:53:22.015 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depre"
19:53:22.015 "s" CHAR_s CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depre"
19:53:22.234 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depres"
19:53:22.234 "s" CHAR_s CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depres"
19:53:22.234 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depress"
19:53:22.234 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depress"
19:53:22.234 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa"
19:53:22.234 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa"
19:53:22.234 "" NEW_WORD WORD_depressa  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa "
19:53:22.234 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa "
19:53:22.234 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa "
19:53:22.234 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa a"
19:53:22.234 "p" CHAR_p CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa a"
19:53:22.234 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa ap"
19:53:22.234 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa ap"
19:53:22.234 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apr"
19:53:22.250 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apr"
19:53:22.250 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apre"
19:53:22.250 "n" CHAR_n CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apre"
19:53:22.250 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apren"
19:53:22.250 "d" CHAR_d CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apren"
19:53:22.250 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprend"
19:53:22.250 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprend"
19:53:22.250 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprende"
19:53:22.250 "u" CHAR_u CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprende"
19:53:22.250 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu"
19:53:22.250 "." CHAR_. CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu"
19:53:22.250 "" NEW_WORD WORD_aprendeu  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu."
19:53:22.250 "" NEW_SENTENCE SENTENCE_Eu_ganhei_a_primeira_bicicleta_a_meias_com_o_meu_irmão_que_depressa_aprendeu.  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu."
19:53:22.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu."
19:53:22.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu."
19:53:27.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
19:53:27.593 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
19:53:27.593 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
19:53:30.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 286.499 QwertyTeste ""
19:53:30.296 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste ""
19:53:30.296 "2" CHAR_2 CHAR  -  - QwertyTeste ""
19:53:32.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "2"
19:53:32.593 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "2"
19:53:32.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "2"
19:53:32.593 "" NEW_WORD WORD_2  -  - QwertyTeste "2 "
19:53:33.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "2 "
19:53:33.390 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "2 "
19:53:33.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "2 "
19:53:33.921 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "2 "
19:53:33.921 "A" CHAR_A CHAR  -  - QwertyTeste "2 "
19:53:35.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "2 A"
19:53:35.265 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "2 A"
19:53:37.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "2 A"
19:53:37.140 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "2 A"
19:53:37.140 "n" CHAR_n CHAR  -  - QwertyTeste "2 A"
19:53:40.875 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_2_Anos_aos_fins_de_semana_e_em_exclusivo_na_estrada_Boavista_Penedo_Gordo. 2.0.1 290.290 QwertyTeste "2 An"
19:53:40.875 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "2 An"
19:53:40.875 "o" CHAR_o CHAR  -  - QwertyTeste "2 An"
19:53:40.875 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "2 Ano"
19:53:40.875 "s" CHAR_s CHAR  -  - QwertyTeste "2 Ano"
19:53:40.890 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "2 Anos"
19:53:40.890 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "2 Anos"
19:53:40.890 "" NEW_WORD WORD_Anos  -  - QwertyTeste "2 Anos "
19:53:40.890 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "2 Anos "
19:53:40.890 "a" CHAR_a CHAR  -  - QwertyTeste "2 Anos "
19:53:40.890 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "2 Anos a"
19:53:40.890 "o" CHAR_o CHAR  -  - QwertyTeste "2 Anos a"
19:53:40.890 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "2 Anos ao"
19:53:40.890 "s" CHAR_s CHAR  -  - QwertyTeste "2 Anos ao"
19:53:40.890 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "2 Anos aos"
19:53:40.890 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "2 Anos aos"
19:53:40.890 "" NEW_WORD WORD_aos  -  - QwertyTeste "2 Anos aos "
19:53:40.890 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "2 Anos aos "
19:53:40.890 "f" CHAR_f CHAR  -  - QwertyTeste "2 Anos aos "
19:53:40.890 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "2 Anos aos f"
19:53:40.890 "i" CHAR_i CHAR  -  - QwertyTeste "2 Anos aos f"
19:53:40.890 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "2 Anos aos fi"
19:53:40.890 "n" CHAR_n CHAR  -  - QwertyTeste "2 Anos aos fi"
