TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


20:13:49.359 "" SYSTEM_INFO START_LOGGING - - - "-"
20:17:03.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 140.550 QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor."
20:17:03.203 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor."
20:17:03.203 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Se queres derrubar as 2 paredes tens de construir as 2 paredes com a mesma a distância em relação ao corredor."
20:17:05.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 131.691 QwertyTeste ""
20:17:05.343 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
20:17:05.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 234.597 QwertyTeste ""
20:17:06.031 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
20:17:06.031 "A" CHAR_A CHAR  -  - QwertyTeste ""
20:17:06.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 131.691 QwertyTeste "A"
20:17:06.437 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
20:17:07.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 141.503 QwertyTeste "A"
20:17:07.437 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
20:17:07.437 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
20:17:07.437 "" NEW_WORD WORD_A  -  - QwertyTeste "A "
20:17:08.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 566.550 QwertyTeste "A "
20:17:08.328 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A "
20:17:08.328 "t" CHAR_t CHAR  -  - QwertyTeste "A "
20:17:09.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 402.550 QwertyTeste "A t"
20:17:09.062 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A t"
20:17:09.062 "e" CHAR_e CHAR  -  - QwertyTeste "A t"
20:17:09.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 484.550 QwertyTeste "A te"
20:17:09.296 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A te"
20:17:09.296 "r" CHAR_r CHAR  -  - QwertyTeste "A te"
20:17:09.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 234.597 QwertyTeste "A ter"
20:17:10.015 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A ter"
20:17:10.015 "a" CHAR_a CHAR  -  - QwertyTeste "A ter"
20:17:10.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 972.550 QwertyTeste "A tera"
20:17:10.718 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A tera"
20:17:10.718 "p" CHAR_p CHAR  -  - QwertyTeste "A tera"
20:17:11.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 402.550 QwertyTeste "A terap"
20:17:11.421 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terap"
20:17:11.421 "e" CHAR_e CHAR  -  - QwertyTeste "A terap"
20:17:12.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 730.550 QwertyTeste "A terape"
20:17:12.109 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A terape"
20:17:12.109 "u" CHAR_u CHAR  -  - QwertyTeste "A terape"
20:17:12.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 566.550 QwertyTeste "A terapeu"
20:17:12.812 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeu"
20:17:12.812 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeu"
20:17:13.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 234.597 QwertyTeste "A terapeut"
20:17:13.515 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeut"
20:17:13.515 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeut"
20:17:15.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 141.503 QwertyTeste "A terapeuta"
20:17:15.796 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta"
20:17:15.796 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta"
20:17:15.796 "" NEW_WORD WORD_terapeuta  -  - QwertyTeste "A terapeuta "
20:17:18.796 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_rita 0.0.1 204.161 QwertyTeste "A terapeuta "
20:17:18.796 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta "
20:17:18.796 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta "
20:17:18.796 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta r"
20:17:18.796 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta r"
20:17:18.796 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta ri"
20:17:18.796 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta ri"
20:17:18.796 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta rit"
20:17:18.796 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeuta rit"
20:17:18.796 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta rita"
20:17:18.796 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta rita"
20:17:18.796 "" NEW_WORD WORD_rita  -  - QwertyTeste "A terapeuta rita "
20:17:22.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 141.597 QwertyTeste "A terapeuta rita "
20:17:22.671 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A terapeuta r"
20:17:22.671 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A terapeuta r"
20:17:23.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 131.691 QwertyTeste "A terapeuta "
20:17:23.781 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A terapeuta "
20:17:24.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 484.550 QwertyTeste "A terapeuta "
20:17:24.562 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta "
20:17:24.562 "R" CHAR_R CHAR  -  - QwertyTeste "A terapeuta "
20:17:25.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 131.691 QwertyTeste "A terapeuta R"
20:17:25.078 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A terapeuta R"
20:17:28.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 566.550 QwertyTeste "A terapeuta R"
20:17:28.625 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta Rita "
20:17:28.625 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta Rita "
20:17:28.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 484.550 QwertyTeste "A terapeuta Rita t"
20:17:29.062 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta Rita t"
20:17:29.062 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta Rita t"
20:17:29.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 234.597 QwertyTeste "A terapeuta Rita tr"
20:17:29.937 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta Rita tr"
20:17:29.937 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeuta Rita tr"
20:17:31.171 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_transferiu 0.0.2 435.161 QwertyTeste "A terapeuta Rita tra"
20:17:31.187 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A terapeuta Rita tra"
20:17:31.187 "n" CHAR_n CHAR  -  - QwertyTeste "A terapeuta Rita tra"
20:17:31.187 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A terapeuta Rita tran"
20:17:31.187 "s" CHAR_s CHAR  -  - QwertyTeste "A terapeuta Rita tran"
20:17:31.187 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A terapeuta Rita trans"
20:17:31.187 "f" CHAR_f CHAR  -  - QwertyTeste "A terapeuta Rita trans"
20:17:31.187 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transf"
20:17:31.187 "e" CHAR_e CHAR  -  - QwertyTeste "A terapeuta Rita transf"
20:17:31.187 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transfe"
20:17:31.187 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta Rita transfe"
20:17:31.187 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transfer"
20:17:31.187 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta Rita transfer"
20:17:31.187 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferi"
20:17:31.187 "u" CHAR_u CHAR  -  - QwertyTeste "A terapeuta Rita transferi"
20:17:31.187 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu"
20:17:31.187 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta Rita transferiu"
20:17:31.187 "" NEW_WORD WORD_transferiu  -  - QwertyTeste "A terapeuta Rita transferiu "
20:17:35.609 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_via 0.0.1 204.161 QwertyTeste "A terapeuta Rita transferiu "
20:17:35.765 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu "
20:17:35.765 "v" CHAR_v CHAR  -  - QwertyTeste "A terapeuta Rita transferiu "
20:17:35.765 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu v"
20:17:35.765 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta Rita transferiu v"
20:17:35.765 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu vi"
20:17:35.765 "a" CHAR_a CHAR  -  - QwertyTeste "A terapeuta Rita transferiu vi"
20:17:35.765 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via"
20:17:35.765 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via"
20:17:35.765 "" NEW_WORD WORD_via  -  - QwertyTeste "A terapeuta Rita transferiu via "
20:17:38.015 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_internet 0.0.1 204.161 QwertyTeste "A terapeuta Rita transferiu via "
20:17:38.093 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via "
20:17:38.093 "i" CHAR_i CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via "
20:17:38.093 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via i"
20:17:38.093 "n" CHAR_n CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via i"
20:17:38.093 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via in"
20:17:38.093 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via in"
20:17:38.093 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via int"
20:17:38.093 "e" CHAR_e CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via int"
20:17:38.093 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via inte"
20:17:38.093 "r" CHAR_r CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via inte"
20:17:38.093 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via inter"
20:17:38.093 "n" CHAR_n CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via inter"
20:17:38.187 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via intern"
20:17:38.187 "e" CHAR_e CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via intern"
20:17:38.375 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via interne"
20:17:38.390 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via interne"
20:17:38.390 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet"
20:17:38.390 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet"
20:17:38.390 "" NEW_WORD WORD_internet  -  - QwertyTeste "A terapeuta Rita transferiu via internet "
20:17:40.187 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_6_o 1.0.3 666.208 QwertyTeste "A terapeuta Rita transferiu via internet "
20:17:40.187 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet "
20:17:40.187 "o" CHAR_o CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet "
20:17:40.187 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o"
20:17:40.187 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o"
20:17:40.187 "" NEW_WORD WORD_o  -  - QwertyTeste "A terapeuta Rita transferiu via internet o "
20:17:43.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 131.691 QwertyTeste "A terapeuta Rita transferiu via internet o "
20:17:43.625 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o "
20:17:44.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 398.597 QwertyTeste "A terapeuta Rita transferiu via internet o "
20:17:44.328 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o "
20:17:44.343 "D" CHAR_D CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o "
20:17:45.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 889.550 QwertyTeste "A terapeuta Rita transferiu via internet o D"
20:17:45.046 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o D"
20:17:45.046 "O" CHAR_O CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o D"
20:17:45.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 400.644 QwertyTeste "A terapeuta Rita transferiu via internet o DO"
20:17:45.734 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DO"
20:17:45.734 "C" CHAR_C CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DO"
20:17:47.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 131.691 QwertyTeste "A terapeuta Rita transferiu via internet o DOC"
20:17:47.890 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC"
20:17:48.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 141.503 QwertyTeste "A terapeuta Rita transferiu via internet o DOC"
20:17:48.734 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC"
20:17:48.734 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC"
20:17:48.734 "" NEW_WORD WORD_DOC  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC "
20:17:49.750 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 566.550 QwertyTeste "A terapeuta Rita transferiu via internet o DOC "
20:17:49.921 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC "
20:17:49.921 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC "
20:17:50.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 402.550 QwertyTeste "A terapeuta Rita transferiu via internet o DOC t"
20:17:50.156 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC t"
20:17:50.156 "e" CHAR_e CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC t"
20:17:50.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_x 7.0.3 316.644 QwertyTeste "A terapeuta Rita transferiu via internet o DOC te"
20:17:50.640 "" KEY_DOWN_X AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC te"
20:17:50.640 "x" CHAR_x CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC te"
20:17:51.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 566.550 QwertyTeste "A terapeuta Rita transferiu via internet o DOC tex"
20:17:51.109 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC tex"
20:17:51.109 "t" CHAR_t CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC tex"
20:17:51.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 889.550 QwertyTeste "A terapeuta Rita transferiu via internet o DOC text"
20:17:51.781 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC text"
20:17:51.781 "o" CHAR_o CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC text"
20:17:53.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 316.503 QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto"
20:17:53.203 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto"
20:17:53.203 "2" CHAR_2 CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto"
20:17:53.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 131.691 QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2"
20:17:53.687 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2"
20:17:54.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 234.597 QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2"
20:17:54.562 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2"
20:17:54.562 "A" CHAR_A CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2"
20:17:55.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_f 6.0.5 479.597 QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2A"
20:17:55.046 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2A"
20:17:55.046 "F" CHAR_F CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2A"
20:17:55.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 131.691 QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2AF"
20:17:55.875 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2AF"
20:17:57.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 897.644 QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2AF"
20:17:57.843 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2AF"
20:17:57.843 "." CHAR_. CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2AF"
20:17:57.843 "" NEW_WORD WORD_texto2AF  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2AF."
20:17:57.843 "" NEW_SENTENCE SENTENCE_A_terapeuta_Rita_transferiu_via_internet_o_DOC_texto2AF.  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2AF."
20:17:58.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 140.550 QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2AF."
20:17:59.031 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2AF."
20:17:59.031 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "A terapeuta Rita transferiu via internet o DOC texto2AF."
20:18:00.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 131.691 QwertyTeste ""
20:18:00.718 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
20:18:01.281 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 402.550 QwertyTeste ""
20:18:01.343 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
20:18:01.343 "E" CHAR_E CHAR  -  - QwertyTeste ""
20:18:02.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 730.550 QwertyTeste "E"
20:18:02.531 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
20:18:02.531 "U" CHAR_U CHAR  -  - QwertyTeste "E"
20:18:04.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 131.691 QwertyTeste "EU"
20:18:04.015 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "EU"
20:18:04.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 141.597 QwertyTeste "EU"
20:18:04.828 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "EU"
20:18:04.828 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "EU"
20:18:05.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 730.550 QwertyTeste "E"
20:18:05.593 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
20:18:05.593 "u" CHAR_u CHAR  -  - QwertyTeste "E"
20:18:06.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 141.503 QwertyTeste "Eu"
20:18:06.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
20:18:06.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
20:18:06.250 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
20:18:07.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 402.550 QwertyTeste "Eu "
20:18:07.625 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu "
20:18:07.625 "e" CHAR_e CHAR  -  - QwertyTeste "Eu "
20:18:08.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 316.597 QwertyTeste "Eu e"
20:18:08.296 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu e"
20:18:08.296 "s" CHAR_s CHAR  -  - QwertyTeste "Eu e"
20:18:09.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 566.550 QwertyTeste "Eu es"
20:18:09.234 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Eu es"
20:18:09.234 "t" CHAR_t CHAR  -  - QwertyTeste "Eu es"
20:18:09.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 889.550 QwertyTeste "Eu est"
20:18:09.875 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu est"
20:18:09.875 "o" CHAR_o CHAR  -  - QwertyTeste "Eu est"
20:18:10.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 730.550 QwertyTeste "Eu esto"
20:18:10.375 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu esto"
20:18:10.375 "u" CHAR_u CHAR  -  - QwertyTeste "Eu esto"
20:18:11.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 141.503 QwertyTeste "Eu estou"
20:18:11.078 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou"
20:18:11.078 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou"
20:18:11.078 "" NEW_WORD WORD_estou  -  - QwertyTeste "Eu estou "
20:18:11.546 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 234.597 QwertyTeste "Eu estou "
20:18:11.546 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu estou "
20:18:11.546 "a" CHAR_a CHAR  -  - QwertyTeste "Eu estou "
20:18:12.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 141.503 QwertyTeste "Eu estou a"
20:18:12.484 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou a"
20:18:12.484 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou a"
20:18:12.484 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu estou a "
20:18:14.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 398.597 QwertyTeste "Eu estou a "
20:18:14.343 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu estou a "
20:18:14.343 "d" CHAR_d CHAR  -  - QwertyTeste "Eu estou a "
20:18:14.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 402.550 QwertyTeste "Eu estou a d"
20:18:14.593 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu estou a d"
20:18:14.593 "e" CHAR_e CHAR  -  - QwertyTeste "Eu estou a d"
