TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


17:21:00.800 "" SYSTEM_INFO START_LOGGING - - - "-"
17:25:08.909 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Aterapeuta Rita "
17:25:08.909 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita "
17:25:08.909 "t" CHAR_t CHAR  -  - QwertyTeste "Aterapeuta Rita "
17:25:09.221 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Aterapeuta Rita t"
17:25:09.362 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita t"
17:25:09.362 "r" CHAR_r CHAR  -  - QwertyTeste "Aterapeuta Rita t"
17:25:09.831 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Aterapeuta Rita tr"
17:25:09.831 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita tr"
17:25:09.831 "a" CHAR_a CHAR  -  - QwertyTeste "Aterapeuta Rita tr"
17:25:11.128 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_transferiu 0.0.2 405.157 QwertyTeste "Aterapeuta Rita tra"
17:25:11.346 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita tra"
17:25:11.346 "n" CHAR_n CHAR  -  - QwertyTeste "Aterapeuta Rita tra"
17:25:11.346 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita tran"
17:25:11.346 "s" CHAR_s CHAR  -  - QwertyTeste "Aterapeuta Rita tran"
17:25:11.346 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita trans"
17:25:11.346 "f" CHAR_f CHAR  -  - QwertyTeste "Aterapeuta Rita trans"
17:25:11.346 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transf"
17:25:11.346 "e" CHAR_e CHAR  -  - QwertyTeste "Aterapeuta Rita transf"
17:25:11.346 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transfe"
17:25:11.346 "r" CHAR_r CHAR  -  - QwertyTeste "Aterapeuta Rita transfe"
17:25:11.346 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transfer"
17:25:11.346 "i" CHAR_i CHAR  -  - QwertyTeste "Aterapeuta Rita transfer"
17:25:11.346 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferi"
17:25:11.346 "u" CHAR_u CHAR  -  - QwertyTeste "Aterapeuta Rita transferi"
17:25:11.346 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu"
17:25:11.346 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu"
17:25:11.346 "" NEW_WORD WORD_transferiu  -  - QwertyTeste "Aterapeuta Rita transferiu "
17:25:13.831 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_v 7.0.5 454.640 QwertyTeste "Aterapeuta Rita transferiu "
17:25:14.050 "" KEY_DOWN_V AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu "
17:25:14.050 "v" CHAR_v CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu "
17:25:14.378 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Aterapeuta Rita transferiu v"
17:25:14.518 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu v"
17:25:14.518 "i" CHAR_i CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu v"
17:25:14.909 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Aterapeuta Rita transferiu vi"
17:25:14.987 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu vi"
17:25:15.003 "a" CHAR_a CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu vi"
17:25:17.456 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Aterapeuta Rita transferiu via"
17:25:17.456 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via"
17:25:17.456 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via"
17:25:17.456 "" NEW_WORD WORD_via  -  - QwertyTeste "Aterapeuta Rita transferiu via "
17:25:18.768 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Aterapeuta Rita transferiu via "
17:25:18.768 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via "
17:25:19.346 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Aterapeuta Rita transferiu via "
17:25:19.471 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via "
17:25:19.471 "I" CHAR_I CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via "
17:25:22.487 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Aterapeuta Rita transferiu via I"
17:25:22.487 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via I"
17:25:23.909 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Aterapeuta Rita transferiu via I"
17:25:23.909 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via I"
17:25:23.909 "n" CHAR_n CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via I"
17:25:25.143 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_internet 0.0.1 174.157 QwertyTeste "Aterapeuta Rita transferiu via In"
17:25:25.143 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via In"
17:25:25.143 "t" CHAR_t CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via In"
17:25:25.143 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Int"
17:25:25.143 "e" CHAR_e CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Int"
17:25:25.143 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Inte"
17:25:25.143 "r" CHAR_r CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Inte"
17:25:25.143 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Inter"
17:25:25.143 "n" CHAR_n CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Inter"
17:25:25.143 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Intern"
17:25:25.159 "e" CHAR_e CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Intern"
17:25:25.159 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Interne"
17:25:25.159 "t" CHAR_t CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Interne"
17:25:25.159 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet"
17:25:25.159 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet"
17:25:25.159 "" NEW_WORD WORD_Internet  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet "
17:25:28.581 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Aterapeuta Rita transferiu via Internet "
17:25:28.753 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet "
17:25:28.753 "o" CHAR_o CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet "
17:25:30.393 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Aterapeuta Rita transferiu via Internet o"
17:25:30.393 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o"
17:25:30.393 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o"
17:25:30.393 "" NEW_WORD WORD_o  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o "
17:25:31.065 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Aterapeuta Rita transferiu via Internet o "
17:25:31.065 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o "
17:25:31.425 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Aterapeuta Rita transferiu via Internet o "
17:25:31.550 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o "
17:25:31.550 "D" CHAR_D CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o "
17:25:32.018 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Aterapeuta Rita transferiu via Internet o D"
17:25:32.034 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o D"
17:25:32.034 "O" CHAR_O CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o D"
17:25:32.534 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Aterapeuta Rita transferiu via Internet o DO"
17:25:32.737 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DO"
17:25:32.737 "C" CHAR_C CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DO"
17:25:35.346 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC"
17:25:35.346 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC"
17:25:35.346 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC"
17:25:35.346 "" NEW_WORD WORD_DOC  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC "
17:25:38.221 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC "
17:25:38.221 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC "
17:25:39.768 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC "
17:25:39.862 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC "
17:25:39.862 "t" CHAR_t CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC "
17:25:40.518 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC t"
17:25:40.518 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC t"
17:25:40.518 "e" CHAR_e CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC t"
17:25:40.675 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_x 7.0.3 286.640 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC te"
17:25:40.784 "" KEY_DOWN_X AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC te"
17:25:40.784 "x" CHAR_x CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC te"
17:25:41.487 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC tex"
17:25:41.487 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC tex"
17:25:41.487 "t" CHAR_t CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC tex"
17:25:42.003 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC text"
17:25:42.003 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC text"
17:25:42.003 "o" CHAR_o CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC text"
17:25:42.956 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 286.499 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto"
17:25:42.956 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto"
17:25:42.956 "2" CHAR_2 CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto"
17:25:44.768 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2"
17:25:44.768 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2"
17:25:45.268 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2"
17:25:45.268 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2"
17:25:45.268 "A" CHAR_A CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2"
17:25:46.018 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_f 6.0.5 449.593 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2A"
17:25:46.175 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2A"
17:25:46.175 "F" CHAR_F CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2A"
17:25:47.112 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2AF"
17:25:47.112 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2AF"
17:25:47.112 "." CHAR_. CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2AF"
17:25:47.112 "" NEW_WORD WORD_texto2AF  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2AF."
17:25:47.112 "" NEW_SENTENCE SENTENCE_Aterapeuta_Rita_transferiu_via_Internet_o_DOC_texto2AF.  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2AF."
17:25:48.409 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2AF."
17:25:48.487 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2AF."
17:25:48.487 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Aterapeuta Rita transferiu via Internet o DOC texto2AF."
17:25:50.471 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
17:25:50.596 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
17:25:50.596 "E" CHAR_E CHAR  -  - QwertyTeste ""
17:25:51.300 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
17:25:51.300 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
17:25:54.409 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_eu 0.0.1 174.157 QwertyTeste "E"
17:25:54.581 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
17:25:54.581 "u" CHAR_u CHAR  -  - QwertyTeste "E"
17:25:54.581 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
17:25:54.581 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
17:25:54.581 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
17:25:56.300 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu "
17:25:56.300 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu "
17:25:56.300 "e" CHAR_e CHAR  -  - QwertyTeste "Eu "
17:25:56.737 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Eu e"
17:25:56.737 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu e"
17:25:56.737 "s" CHAR_s CHAR  -  - QwertyTeste "Eu e"
17:25:57.425 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "Eu es"
17:25:57.425 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Eu es"
17:25:57.425 "t" CHAR_t CHAR  -  - QwertyTeste "Eu es"
17:26:02.409 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_estou 0.0.1 174.157 QwertyTeste "Eu est"
17:26:02.425 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu est"
17:26:02.425 "o" CHAR_o CHAR  -  - QwertyTeste "Eu est"
17:26:02.425 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu esto"
17:26:02.425 "u" CHAR_u CHAR  -  - QwertyTeste "Eu esto"
17:26:02.425 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou"
17:26:02.425 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou"
17:26:02.425 "" NEW_WORD WORD_estou  -  - QwertyTeste "Eu estou "
17:26:03.784 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu estou "
17:26:03.862 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu estou "
17:26:03.862 "a" CHAR_a CHAR  -  - QwertyTeste "Eu estou "
17:26:05.034 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu estou a"
17:26:05.034 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou a"
17:26:05.034 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou a"
17:26:05.034 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu estou a "
17:26:06.425 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu estou a "
17:26:06.425 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu estou a "
17:26:06.425 "d" CHAR_d CHAR  -  - QwertyTeste "Eu estou a "
17:26:06.753 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu estou a d"
17:26:06.878 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu estou a d"
17:26:06.878 "e" CHAR_e CHAR  -  - QwertyTeste "Eu estou a d"
17:26:07.112 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "Eu estou a de"
17:26:07.112 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu estou a de"
17:26:07.112 "s" CHAR_s CHAR  -  - QwertyTeste "Eu estou a de"
17:26:09.846 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_desejar 0.0.1 174.157 QwertyTeste "Eu estou a des"
17:26:10.034 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu estou a des"
17:26:10.034 "e" CHAR_e CHAR  -  - QwertyTeste "Eu estou a des"
17:26:10.034 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "Eu estou a dese"
17:26:10.034 "j" CHAR_j CHAR  -  - QwertyTeste "Eu estou a dese"
17:26:10.034 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu estou a desej"
17:26:10.034 "a" CHAR_a CHAR  -  - QwertyTeste "Eu estou a desej"
17:26:10.034 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu estou a deseja"
17:26:10.034 "r" CHAR_r CHAR  -  - QwertyTeste "Eu estou a deseja"
17:26:10.034 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou a desejar"
17:26:10.034 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou a desejar"
17:26:10.034 "" NEW_WORD WORD_desejar  -  - QwertyTeste "Eu estou a desejar "
17:26:13.065 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu estou a desejar "
17:26:13.206 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu estou a desejar "
17:26:13.206 "a" CHAR_a CHAR  -  - QwertyTeste "Eu estou a desejar "
17:26:14.268 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu estou a desejar a"
17:26:14.331 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a"
17:26:14.331 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou a desejar a"
17:26:14.331 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu estou a desejar a "
17:26:16.175 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu estou a desejar a "
17:26:16.268 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a "
17:26:16.268 "a" CHAR_a CHAR  -  - QwertyTeste "Eu estou a desejar a "
17:26:16.893 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "Eu estou a desejar a a"
17:26:17.221 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a a"
17:26:17.221 "b" CHAR_b CHAR  -  - QwertyTeste "Eu estou a desejar a a"
17:26:19.753 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_abertura 0.0.1 174.157 QwertyTeste "Eu estou a desejar a ab"
17:26:19.784 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a ab"
17:26:19.784 "e" CHAR_e CHAR  -  - QwertyTeste "Eu estou a desejar a ab"
17:26:19.784 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abe"
17:26:19.784 "r" CHAR_r CHAR  -  - QwertyTeste "Eu estou a desejar a abe"
17:26:19.784 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a aber"
17:26:19.784 "t" CHAR_t CHAR  -  - QwertyTeste "Eu estou a desejar a aber"
17:26:19.784 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abert"
17:26:19.784 "u" CHAR_u CHAR  -  - QwertyTeste "Eu estou a desejar a abert"
17:26:19.784 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abertu"
17:26:19.784 "r" CHAR_r CHAR  -  - QwertyTeste "Eu estou a desejar a abertu"
17:26:19.784 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abertur"
17:26:19.784 "a" CHAR_a CHAR  -  - QwertyTeste "Eu estou a desejar a abertur"
17:26:19.784 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abertura"
17:26:19.784 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou a desejar a abertura"
17:26:19.784 "" NEW_WORD WORD_abertura  -  - QwertyTeste "Eu estou a desejar a abertura "
17:26:22.925 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu estou a desejar a abertura "
17:26:22.940 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abertura "
17:26:22.940 "d" CHAR_d CHAR  -  - QwertyTeste "Eu estou a desejar a abertura "
17:26:23.831 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Eu estou a desejar a abertura d"
17:26:23.831 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abertura d"
17:26:23.831 "o" CHAR_o CHAR  -  - QwertyTeste "Eu estou a desejar a abertura d"
17:26:25.003 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu estou a desejar a abertura do"
17:26:25.003 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abertura do"
17:26:25.003 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu estou a desejar a abertura do"
17:26:25.003 "" NEW_WORD WORD_do  -  - QwertyTeste "Eu estou a desejar a abertura do "
17:26:25.815 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "Eu estou a desejar a abertura do "
17:26:25.940 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abertura do "
17:26:25.940 "l" CHAR_l CHAR  -  - QwertyTeste "Eu estou a desejar a abertura do "
17:26:26.315 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu estou a desejar a abertura do l"
17:26:26.315 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abertura do l"
17:26:26.315 "a" CHAR_a CHAR  -  - QwertyTeste "Eu estou a desejar a abertura do l"
17:26:27.081 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu estou a desejar a abertura do la"
17:26:27.096 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu estou a desejar a abertura do la"
