TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


16:38:48.359 "" SYSTEM_INFO START_LOGGING - - - "-"
16:42:13.281 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não s"
16:42:14.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se"
16:42:14.000 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se"
16:42:14.000 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se"
16:42:14.000 "" NEW_WORD WORD_se  -  - QwertyTeste "A minha mãe também não se "
16:42:14.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se "
16:42:14.984 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se "
16:42:14.984 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se "
16:42:15.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A minha mãe também não se e"
16:42:16.109 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se e"
16:42:16.109 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se e"
16:42:20.171 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_encontra 0.0.1 174.157 QwertyTeste "A minha mãe também não se en"
16:42:20.187 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se en"
16:42:20.187 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se en"
16:42:20.187 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enc"
16:42:20.187 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se enc"
16:42:20.187 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A minha mãe também não se enco"
16:42:20.187 "n" CHAR_n CHAR  -  - QwertyTeste "A minha mãe também não se enco"
16:42:20.187 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encon"
16:42:20.187 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encon"
16:42:20.187 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encont"
16:42:20.187 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encont"
16:42:20.187 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontr"
16:42:20.187 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontr"
16:42:20.187 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra"
16:42:20.187 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra"
16:42:20.187 "" NEW_WORD WORD_encontra  -  - QwertyTeste "A minha mãe também não se encontra "
16:42:34.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se encontra "
16:42:34.562 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra "
16:42:34.562 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra "
16:42:35.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra c"
16:42:35.406 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra c"
16:42:35.406 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra c"
16:42:35.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra co"
16:42:35.890 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra co"
16:42:35.890 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra co"
16:42:36.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com"
16:42:36.625 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com"
16:42:36.625 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com"
16:42:36.625 "" NEW_WORD WORD_com  -  - QwertyTeste "A minha mãe também não se encontra com "
16:42:37.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A minha mãe também não se encontra com "
16:42:37.328 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com "
16:42:37.328 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com "
16:42:37.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com s"
16:42:38.046 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com s"
16:42:38.046 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com s"
16:42:40.437 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_saúde 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com sa"
16:42:40.437 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
16:42:40.593 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com sa"
16:42:40.593 "ú" CHAR_ú CHAR  -  - QwertyTeste "A minha mãe também não se encontra com sa"
16:42:40.593 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saú"
16:42:40.593 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saú"
16:42:40.593 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
16:42:40.593 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúd"
16:42:40.593 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
16:42:40.593 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde"
16:42:40.593 "" NEW_WORD WORD_saúde  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
16:42:44.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_f 6.0.5 449.593 QwertyTeste "A minha mãe também não se encontra com saúde "
16:42:44.468 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
16:42:44.468 "f" CHAR_f CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde "
16:42:46.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "A minha mãe também não se encontra com saúde f"
16:42:46.265 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
16:42:47.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A minha mãe também não se encontra com saúde f"
16:42:47.125 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
16:42:47.125 "í" CHAR_í CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde f"
16:42:49.109 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_física 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com saúde fí"
16:42:49.125 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
16:42:49.125 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fí"
16:42:49.125 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
16:42:49.125 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde fís"
16:42:49.125 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
16:42:49.125 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físi"
16:42:49.125 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
16:42:49.125 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde físic"
16:42:49.125 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
16:42:49.125 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física"
16:42:49.125 "" NEW_WORD WORD_física  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
16:42:50.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se encontra com saúde física "
16:42:50.906 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
16:42:50.906 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física "
16:42:52.281 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e"
16:42:52.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
16:42:52.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e"
16:42:52.359 "" NEW_WORD WORD_e  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
16:42:53.281 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "A minha mãe também não se encontra com saúde física e "
16:42:53.281 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
16:42:53.281 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e "
16:42:54.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A minha mãe também não se encontra com saúde física e p"
16:42:54.468 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
16:42:54.468 "s" CHAR_s CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e p"
16:42:56.812 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_psicológica 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
16:42:56.812 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
16:42:56.812 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e ps"
16:42:56.812 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
16:42:56.812 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psi"
16:42:56.812 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
16:42:56.812 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psic"
16:42:56.828 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
16:42:56.828 "l" CHAR_l CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psico"
16:42:56.828 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
16:42:56.828 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
16:42:56.828 "ó" CHAR_ó CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicol"
16:42:56.828 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
16:42:56.828 "g" CHAR_g CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicoló"
16:42:56.828 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
16:42:56.828 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológ"
16:42:56.828 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
16:42:56.828 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológi"
16:42:56.828 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
16:42:56.828 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológic"
16:42:56.828 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
16:42:56.828 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica"
16:42:56.828 "" NEW_WORD WORD_psicológica  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
16:42:59.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
16:42:59.625 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
16:42:59.625 "p" CHAR_p CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica "
16:43:00.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
16:43:00.546 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
16:43:00.546 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica p"
16:43:00.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
16:43:01.031 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
16:43:01.031 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica pa"
16:43:01.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
16:43:01.531 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
16:43:01.531 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica par"
16:43:01.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
16:43:01.843 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
16:43:01.843 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para"
16:43:01.843 "" NEW_WORD WORD_para  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
16:43:02.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
16:43:02.703 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
16:43:02.703 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para "
16:43:02.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
16:43:02.937 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
16:43:02.937 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para t"
16:43:03.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
16:43:03.437 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
16:43:03.437 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tr"
16:43:04.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
16:43:04.171 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
16:43:04.171 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tra"
16:43:04.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
16:43:04.671 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
16:43:04.671 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trat"
16:43:05.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
16:43:05.343 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
16:43:05.343 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para trata"
16:43:07.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
16:43:08.000 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
16:43:08.000 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar"
16:43:08.000 "" NEW_WORD WORD_tratar  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
16:43:08.484 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
16:43:08.687 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
16:43:08.687 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar "
16:43:08.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
16:43:08.921 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
16:43:08.921 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar d"
16:43:09.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
16:43:09.406 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
16:43:09.406 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de"
16:43:09.406 "" NEW_WORD WORD_de  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
16:43:10.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
16:43:10.156 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
16:43:10.156 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de "
16:43:10.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
16:43:10.625 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
16:43:10.625 "i" CHAR_i CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de m"
16:43:11.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
16:43:11.796 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
16:43:11.796 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
16:43:12.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
16:43:12.734 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
16:43:12.734 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
16:43:12.734 "" NEW_WORD WORD_mim  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
16:43:15.468 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
16:43:15.468 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
16:43:15.468 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
16:43:16.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
16:43:16.937 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
16:43:16.937 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
16:43:17.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
16:43:17.593 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
16:43:17.593 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
16:43:18.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
16:43:18.109 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
16:43:18.109 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
16:43:18.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
16:43:19.078 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
16:43:19.078 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
16:43:19.078 "" NEW_WORD WORD_como  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
16:43:19.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
16:43:19.562 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
16:43:19.562 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
16:43:19.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como t"
16:43:20.046 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como t"
16:43:20.046 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como t"
16:43:20.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como te"
16:43:20.718 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como te"
16:43:20.718 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como te"
16:43:20.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem"
16:43:20.984 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem"
16:43:20.984 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem"
16:43:20.984 "" NEW_WORD WORD_tem  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
16:43:21.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
16:43:21.515 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
