TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


15:06:30.968 "" SYSTEM_INFO START_LOGGING - - - "-"
15:12:31.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
15:12:32.015 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
15:12:32.015 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mi"
15:12:33.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
15:12:33.187 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
15:12:33.187 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim"
15:12:33.187 "" NEW_WORD WORD_mim  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
15:12:34.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
15:12:34.093 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
15:12:34.093 "c" CHAR_c CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim "
15:12:35.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
15:12:35.000 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
15:12:35.000 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim c"
15:12:38.656 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_como 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
15:12:38.671 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
15:12:38.671 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim co"
15:12:38.671 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
15:12:38.671 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim com"
15:12:38.671 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
15:12:38.671 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como"
15:12:38.687 "" NEW_WORD WORD_como  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
15:12:40.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
15:12:40.484 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
15:12:40.484 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como "
15:12:43.421 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_tem 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como t"
15:12:43.703 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como t"
15:12:43.703 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como t"
15:12:43.703 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como te"
15:12:43.703 "m" CHAR_m CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como te"
15:12:43.703 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem"
15:12:43.703 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem"
15:12:43.703 "" NEW_WORD WORD_tem  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
15:12:45.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
15:12:45.625 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
15:12:45.625 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem "
15:12:48.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem t"
15:12:48.312 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem t"
15:12:48.312 "r" CHAR_r CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem t"
15:12:49.218 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_tratado 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tr"
15:12:49.484 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tr"
15:12:49.484 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tr"
15:12:49.484 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tra"
15:12:49.484 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tra"
15:12:49.484 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trat"
15:12:49.484 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trat"
15:12:49.484 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trata"
15:12:49.484 "d" CHAR_d CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem trata"
15:12:49.484 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratad"
15:12:49.484 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratad"
15:12:49.484 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado"
15:12:49.484 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado"
15:12:49.484 "" NEW_WORD WORD_tratado  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado "
15:12:51.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado "
15:12:51.921 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado "
15:12:51.921 "a" CHAR_a CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado "
15:12:52.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado a"
15:12:52.609 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado a"
15:12:52.609 "t" CHAR_t CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado a"
15:12:53.359 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_até 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
15:12:53.359 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
15:12:53.359 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
15:12:53.359 "é" CHAR_é CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado at"
15:12:53.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até"
15:12:53.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até"
15:12:53.359 "" NEW_WORD WORD_até  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até "
15:12:54.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até "
15:12:54.968 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até "
15:12:54.968 "h" CHAR_h CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até "
15:12:55.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até h"
15:12:55.437 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até h"
15:12:55.437 "o" CHAR_o CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até h"
15:12:57.796 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_hoje 0.0.1 174.157 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até ho"
15:12:57.812 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até ho"
15:12:57.812 "j" CHAR_j CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até ho"
15:12:57.812 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoj"
15:12:57.812 "e" CHAR_e CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoj"
15:12:57.812 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
15:12:57.812 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
15:12:57.812 "" NEW_WORD WORD_hoje  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje "
15:12:59.593 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje "
15:12:59.593 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje "
15:12:59.593 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje "
15:13:00.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
15:13:01.015 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
15:13:01.015 "." CHAR_. CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje"
15:13:01.015 "" NEW_SENTENCE SENTENCE_A_minha_mãe_também_não_se_encontra_com_saúde_física_e_psicológica_para_tratar_de_mim_como_tem_tratado_até_hoje.  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
15:13:02.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
15:13:02.625 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
15:13:02.625 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "A minha mãe também não se encontra com saúde física e psicológica para tratar de mim como tem tratado até hoje."
15:13:06.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
15:13:06.375 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
15:13:06.375 "e" CHAR_e CHAR  -  - QwertyTeste ""
15:13:11.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "e"
15:13:11.109 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "e"
15:13:11.109 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "e"
15:13:12.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
15:13:12.250 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
15:13:12.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
15:13:12.937 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
15:13:12.937 "E" CHAR_E CHAR  -  - QwertyTeste ""
15:13:14.093 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
15:13:14.093 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
15:13:14.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
15:13:15.000 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
15:13:15.000 "u" CHAR_u CHAR  -  - QwertyTeste "E"
15:13:17.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
15:13:17.734 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
15:13:17.734 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
15:13:17.734 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
15:13:19.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_g 6.0.6 531.593 QwertyTeste "Eu "
15:13:19.359 "" KEY_DOWN_G AUTO_KEY  -  - QwertyTeste "Eu "
15:13:19.359 "g" CHAR_g CHAR  -  - QwertyTeste "Eu "
15:13:19.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu g"
15:13:20.062 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu g"
15:13:20.062 "a" CHAR_a CHAR  -  - QwertyTeste "Eu g"
15:13:23.109 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_ganhei 0.0.1 174.157 QwertyTeste "Eu ga"
15:13:23.109 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Eu ga"
15:13:23.109 "n" CHAR_n CHAR  -  - QwertyTeste "Eu ga"
15:13:23.109 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Eu gan"
15:13:23.109 "h" CHAR_h CHAR  -  - QwertyTeste "Eu gan"
15:13:23.109 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganh"
15:13:23.109 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganh"
15:13:23.109 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhe"
15:13:23.109 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhe"
15:13:23.109 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei"
15:13:23.109 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei"
15:13:23.109 "" NEW_WORD WORD_ganhei  -  - QwertyTeste "Eu ganhei "
15:13:26.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu ganhei "
15:13:26.265 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei "
15:13:26.265 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei "
15:13:26.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei a"
15:13:26.515 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a"
15:13:26.515 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a"
15:13:26.515 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu ganhei a "
15:13:27.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Eu ganhei a "
15:13:27.156 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Eu ganhei a "
15:13:27.156 "p" CHAR_p CHAR  -  - QwertyTeste "Eu ganhei a "
15:13:27.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu ganhei a p"
15:13:27.890 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a p"
15:13:27.890 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a p"
15:13:30.171 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_primeira 0.0.1 174.157 QwertyTeste "Eu ganhei a pr"
15:13:30.234 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a pr"
15:13:30.234 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a pr"
15:13:30.234 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a pri"
15:13:30.234 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a pri"
15:13:30.234 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a prim"
15:13:30.234 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a prim"
15:13:30.234 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a prime"
15:13:30.234 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a prime"
15:13:30.234 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a primei"
15:13:30.234 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a primei"
15:13:30.234 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeir"
15:13:30.234 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeir"
15:13:30.234 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira"
15:13:30.234 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira"
15:13:30.234 "" NEW_WORD WORD_primeira  -  - QwertyTeste "Eu ganhei a primeira "
15:13:31.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "Eu ganhei a primeira "
15:13:31.718 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira "
15:13:31.718 "b" CHAR_b CHAR  -  - QwertyTeste "Eu ganhei a primeira "
15:13:32.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu ganhei a primeira b"
15:13:32.421 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira b"
15:13:32.421 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira b"
15:13:33.531 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu ganhei a primeira bi"
15:13:33.546 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bi"
15:13:33.546 "c" CHAR_c CHAR  -  - QwertyTeste "Eu ganhei a primeira bi"
15:13:34.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu ganhei a primeira bic"
15:13:34.234 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bic"
15:13:34.234 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira bic"
15:13:38.625 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_bicicleta 0.0.1 174.157 QwertyTeste "Eu ganhei a primeira bici"
15:13:38.687 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bici"
15:13:38.687 "c" CHAR_c CHAR  -  - QwertyTeste "Eu ganhei a primeira bici"
15:13:38.687 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicic"
15:13:38.687 "l" CHAR_l CHAR  -  - QwertyTeste "Eu ganhei a primeira bicic"
15:13:38.687 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicl"
15:13:38.687 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicl"
15:13:38.687 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicle"
15:13:38.687 "t" CHAR_t CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicle"
15:13:38.687 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira biciclet"
15:13:38.687 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira biciclet"
15:13:38.687 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta"
15:13:38.687 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta"
15:13:38.687 "" NEW_WORD WORD_bicicleta  -  - QwertyTeste "Eu ganhei a primeira bicicleta "
15:13:41.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu ganhei a primeira bicicleta "
15:13:41.343 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta "
15:13:41.343 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta "
15:13:42.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei a primeira bicicleta a"
15:13:42.265 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a"
15:13:42.265 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a"
15:13:42.265 "" NEW_WORD WORD_a  -  - QwertyTeste "Eu ganhei a primeira bicicleta a "
15:13:42.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu ganhei a primeira bicicleta a "
15:13:42.953 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a "
15:13:42.953 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a "
15:13:43.859 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu ganhei a primeira bicicleta a m"
15:13:43.906 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a m"
15:13:43.906 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a m"
15:13:48.828 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_3_meias 0.0.4 867.157 QwertyTeste "Eu ganhei a primeira bicicleta a me"
15:13:49.046 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a me"
15:13:49.046 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a me"
15:13:49.046 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a mei"
15:13:49.046 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a mei"
15:13:49.046 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meia"
15:13:49.046 "s" CHAR_s CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meia"
15:13:49.062 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias"
15:13:49.062 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias"
15:13:49.062 "" NEW_WORD WORD_meias  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias "
15:13:53.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Eu ganhei a primeira bicicleta a meias "
